"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0426704066661879 0.0708270199603509 0.0571268839271016 0.0574500377851288 0.06
"Low prevalence pop" "Low prevalence pop" 0.00343130958575536 0.0136602190060987 0.0077134958965488 0.00806596800947018 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.505060191529847 0.951173542612585 0.705838631590912 0.715123925405743 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.536282556276535 0.774231644809367 0.657640696163604 0.658085302977172 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.511689264957845 0.879899990963151 0.689804558992434 0.692640402761072 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.562407440716624 0.828702936172802 0.695933350418054 0.698215472585477 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996395858802175 1.00087845454397 0.998882500680919 0.998783196840316 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993459165943896 1.00054294580352 0.997163065347482 0.997098507167243 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994241901384726 0.999863760494613 0.997274561416908 0.997133808991831 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994558730088483 1.0010708189242 0.997895868035478 0.997859838050074 0.999
"v.efficacy" "v.efficacy" 0.242855400458009 0.68467044597312 0.448471181992858 0.459918181080536 0.6
