"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0461376477040921 0.0862247726193423 0.0651820394799742 0.065893357589629 0.06
"Low prevalence pop" "Low prevalence pop" 0.00434614660077342 0.0241948190239293 0.0128701260539462 0.0137633566482951 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.367985750698053 0.74889093791177 0.533642940188543 0.544210562179311 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.345473893841074 0.598087559690208 0.463648441210046 0.465934589621702 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.289344521038239 0.590526770688318 0.43865446624437 0.442859973812519 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.392976274445058 0.685694791314304 0.536190217861389 0.541288520572314 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995532033510003 1.00300849841369 0.999374347600603 0.99937993019595 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993371641591018 1.00178053699178 0.997717677614467 0.99771226208954 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994803180928092 1.00168244629212 0.998505126156052 0.998435544398321 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995655213610518 1.00458945886915 0.999760431365957 0.999880738389027 0.999
"v.efficacy" "v.efficacy" 0.383205092984904 0.956110765581667 0.64763277542704 0.65566796115434 0.75
