"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572142396506354 0.0658384361056763 0.0615528325056983 0.0615759477981696 0.06 60000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00962918262102999 0.013142193071527 0.0114162188501643 0.0114207462261683 0.01 60000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674289447200339 0.728715101768995 0.703147507733458 0.703060397371347 0.7 60000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667784463815663 0.715646086952619 0.692860426153423 0.692587699374314 0.7 60000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67951240901188 0.735517085440597 0.7079262768375 0.707792013468896 0.7 60000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651121449748667 0.702007250092706 0.67633205298582 0.676292013602854 0.7 60000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998484948178636 0.999886987660448 0.999181699211161 0.999166698876219 0.9992 60000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99871469754479 0.999968334675457 0.99939815741878 0.999351894018916 0.9992 60000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998943890237551 0.999933100380605 0.999494609952763 0.999463789151163 0.9992 60000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999330157112229 0.999999971697283 0.999817887654877 0.999761831646779 0.9992 60000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.475788853043966 0.609504089407781 0.539871435251468 0.540775292445255 0.6 60000 0.9992 "1500+/5000-"
