"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534294636885301 0.0648869730824536 0.0589377635073197 0.0589451648900318 0.06
"Low prevalence pop" "Low prevalence pop" 0.00746963875202806 0.0120610496798831 0.00966140572918849 0.00970721000903873 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.584457146339713 0.708467044691459 0.643752945987411 0.644401389969738 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667437598634134 0.776823553023852 0.721496283349706 0.720791404289104 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.635055518474859 0.772286991962395 0.705013191279263 0.705354057854906 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616016530758927 0.7145541035768 0.663052983502164 0.663281574777882 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997042600793209 0.999466985322245 0.99838786033009 0.99836800692342 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997980174202495 1.00065556291144 0.999335167925077 0.999322156888526 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998184847727224 1.00048952491447 0.999437189927391 0.999418540444379 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996664240066948 0.999478103797245 0.998092540061848 0.998078115111767 0.999
"v.efficacy" "v.efficacy" 0.567255241691481 0.803293635082103 0.680981179016754 0.683322891293778 0.6
