"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.048483225568022 0.0591454021040117 0.0536617443891078 0.0537131273135755 0.06 30000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00905900869378736 0.013638239405733 0.0111820827593124 0.0112097972393563 0.01 30000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695828860994949 0.751590128870149 0.724971556002782 0.724703389268485 0.7 30000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666596417037246 0.723108427417556 0.695631072805047 0.695524781510973 0.7 30000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663955301610934 0.721181795683385 0.693198796112157 0.693054375360029 0.7 30000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688901768086211 0.742464016499693 0.716156628492581 0.7159830386567 0.7 30000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99844773164442 0.999899026704114 0.99929099132295 0.999238608013599 0.9993 30000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999051551297376 0.99998644368042 0.999640861005519 0.999585329951699 0.9993 30000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998683113146963 0.999853909148053 0.999343701052016 0.999313292444878 0.9993 30000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99855941944262 0.999999928761659 0.999489006968434 0.999402792372883 0.9993 30000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.546972114690267 0.75950230847948 0.648629309537309 0.650404380986667 0.6 30000 0.9993 "1500+/5000-"
