"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479106138198965 0.0592773250840424 0.0535448653382079 0.0535930134275986 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904879493171788 0.0139930105259054 0.0115665084134782 0.0115903731572566 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652695912095957 0.760837688956806 0.706282017916364 0.706074773999527 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668467489541253 0.752044772240194 0.709116823670887 0.709230446304133 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644773780985801 0.753366470238459 0.693983236220819 0.694915873114826 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664658567831072 0.752202681684158 0.709053211192485 0.709055910831095 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998450548210127 0.999999720580451 0.999399884608778 0.999323635008278 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998297335441002 0.999999750418 0.999438517590886 0.999321287857242 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.997929912331218 0.999839583160322 0.998966956177372 0.99891364070312 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99857957942044 0.999998955785835 0.999553245923223 0.999450958336293 0.9997
"v.efficacy" "v.efficacy" 0.490844187455951 0.709022599683448 0.590339277741305 0.592728460351868 0.6
