"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566560768269969 0.0635141634667902 0.0597625472480392 0.0597940360469629 0.06
"Low prevalence pop" "Low prevalence pop" 0.00769578422269621 0.0101341066837313 0.00895378575826648 0.00896640324010678 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.815576581254159 0.876258613412714 0.84750530378519 0.84727486233006 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808044246188064 0.862574475760116 0.833443659542597 0.833609241410693 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.80156438481811 0.867737985436572 0.834931318385716 0.835018771782595 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840097422403884 0.898532261270421 0.869044355136329 0.868883491713514 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997734717071084 0.99928094215591 0.99844977563964 0.998442374924318 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996429421921825 0.9982548725844 0.997367216614893 0.997357724234032 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998355914270276 0.999669550388166 0.999046686737307 0.999030160612002 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997785063758478 0.999369132913339 0.998581067723791 0.998576670187833 0.999
"v.efficacy" "v.efficacy" 0.696484021345032 0.836679662930185 0.766297891031961 0.766682653779682 0.75
