"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577500925107844 0.0655638726906225 0.0618314528078829 0.0618624497423926 0.06
"Low prevalence pop" "Low prevalence pop" 0.00863221712623823 0.0119187861738485 0.0102383953144072 0.0102598063178127 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631422983709262 0.712049275049323 0.672245318146147 0.672247656831263 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664004646402966 0.735027873200421 0.700773740393683 0.700949252438413 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65458258662486 0.734385439366849 0.695188620016663 0.695435687843429 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655705349436235 0.724555872943252 0.691143526056258 0.690965876326834 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997812863921362 0.999572271712597 0.998637751091347 0.998631649804514 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997848273815029 0.999762055277558 0.998817758440761 0.99881564905511 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998312335010237 1.00007334384616 0.999162518642327 0.999156557433055 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997810922141168 0.999754993700865 0.998807327616444 0.998802187332028 0.9987
"v.efficacy" "v.efficacy" 0.71325944739164 0.873712438987196 0.789825018114914 0.790609982573449 0.75
