"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0477894818358692 0.06877962150035 0.0574138376426183 0.0576366208469872 0.06
"Low prevalence pop" "Low prevalence pop" 0.005901080607978 0.0146760224476642 0.00969858727442676 0.0099156692488923 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.795709889007459 1.02206664005698 0.913790441622075 0.913399330200114 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.719074216049973 0.892277405391337 0.806869772974827 0.805642804182078 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.72745480227506 0.948493396882191 0.846665434768701 0.846435263019692 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.765005465924322 0.953601877673152 0.856486653037434 0.856226225802988 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998280589656567 1.00135757722182 1.00001872876449 0.999909023485997 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995979930522082 1.00123217074332 0.998832187244189 0.998699449376055 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997315534253183 1.000596510498 0.999293892158553 0.999151935871358 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998213616904803 1.00241285709166 1.0005255164671 1.00046683019586 0.9999
"v.efficacy" "v.efficacy" 0.345949872343578 0.681903672024977 0.510407792344488 0.517441060080116 0.6
