"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580219468137482 0.0636612723211454 0.0606583491552537 0.060700733150708 0.06
"Low prevalence pop" "Low prevalence pop" 0.00870230337044712 0.0113611746571531 0.0100215629651725 0.0100530877501688 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.45268791917423 0.526559677814806 0.490122043006699 0.490627508425201 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.485282486809547 0.526332332316834 0.506437512243664 0.506418926490758 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49250021272816 0.57719994232557 0.534923505353854 0.535525076094525 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48657649263642 0.526832658421714 0.506475310304633 0.506220815906824 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998187476362578 0.998838300898153 0.998505541546332 0.998499239804279 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998535298451944 0.99955457587897 0.999033261361548 0.999036851126994 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998506922543198 0.999130215795993 0.998828219066446 0.998827648361936 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998279109997095 0.999335548730985 0.998774968803466 0.998778582821777 0.9987
"v.efficacy" "v.efficacy" 0.246373510335366 0.302946127906136 0.273895569239741 0.274356239360146 0.3
