"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057644133301422 0.0606681551822109 0.0592125036456538 0.0592137476042545 0.06
"Low prevalence pop" "Low prevalence pop" 0.00922474948909567 0.0103284429735277 0.00974375460393796 0.00975169609216103 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841977429965711 0.870215051475439 0.85695543212297 0.857043354532982 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838753633925478 0.863086756575633 0.850971999443777 0.850854151759763 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831527563191076 0.859549371792388 0.846288520081045 0.846088084663351 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83584106579847 0.859867156772507 0.848618880455711 0.848558965398291 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998708502146572 0.999332475150285 0.999025558392889 0.99902828936077 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998643140554152 0.999322299431645 0.99901338682241 0.999012956461614 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998518288658429 0.999147574253756 0.998849843682892 0.998844102452237 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998469003606194 0.999204499310352 0.998826771771599 0.998823617662521 0.999
"v.efficacy" "v.efficacy" 0.717614047935177 0.777213608069166 0.748466998478784 0.748533717090691 0.75
