"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056326216782511 0.0643989709494479 0.0605534168354343 0.0605665399847267 0.06 70000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0083858310126553 0.0112255901526256 0.00979135958142356 0.0097944738332376 0.01 70000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659737403335293 0.751033226956889 0.704665872845147 0.705236659816224 0.7 70000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65649337590243 0.723382314269328 0.68996952582384 0.689836833857433 0.7 70000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65040397067877 0.75888414834657 0.707243221487472 0.707586312642986 0.7 70000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64519576731631 0.713026423296985 0.679404116610881 0.679271391164033 0.7 70000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998283690986157 0.999894162064482 0.999120330280502 0.999096513241572 0.9999 70000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999197404216093 0.999999784021816 0.999768129173198 0.999701480193622 0.9999 70000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999192892290351 0.999986075796292 0.999660973627086 0.999621068924257 0.9999 70000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999303783794283 0.999999982866984 0.99980386593885 0.999744097660488 0.9999 70000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.48593470484502 0.621341137542028 0.552723461902139 0.552909587876478 0.6 70000 0.9999 "30+/100-"
