"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569584534269496 0.0658936349614961 0.0611867239230934 0.061180844169515 0.06 50000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00821697769220617 0.0115938865025514 0.00995185851316528 0.00995601107596332 0.01 50000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690154647412711 0.746901709096732 0.718611923475281 0.718805000788117 0.7 50000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679634099551797 0.729216197248029 0.704207934135398 0.704140138220663 0.7 50000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683320470045193 0.738520715915993 0.710435254488915 0.710350779956372 0.7 50000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697018132420131 0.746352564400885 0.722135061597893 0.721965334214476 0.7 50000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99883680901061 0.999931008578964 0.999407240627066 0.999381342961023 0.9994 50000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998522481572473 0.999759491049054 0.999204132776953 0.999168415878571 0.9994 50000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998374728328 0.999687610366981 0.999075711301909 0.999053822765729 0.9994 50000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998644005318505 0.999880027435535 0.999319436621601 0.999276760721531 0.9994 50000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.519452670789925 0.673709361270611 0.589049912736779 0.590612395724574 0.6 50000 0.9994 "1500+/5000-"
