"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537802573346873 0.0614852816210549 0.0577510599846862 0.0577660118912489 0.06
"Low prevalence pop" "Low prevalence pop" 0.00777152455729599 0.0107229610044871 0.00917810658884181 0.00919467043645215 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670719877967179 0.754118262635133 0.710729310135987 0.71072663123288 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679129948009714 0.746122906356095 0.711136605543199 0.711437951236621 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64950814339314 0.73187559352094 0.690664760381757 0.690596957468015 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690072462667338 0.764173098294826 0.728616784250975 0.728871065321779 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99903695331057 0.999999469525216 0.999604568543076 0.999562271573663 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997630974190056 0.999486855305555 0.998578841469038 0.998566983052921 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999025673101504 0.999998206523236 0.999577598143705 0.999541735883278 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998211885816349 0.999788537838695 0.999003377706362 0.99897911012839 0.9996
"v.efficacy" "v.efficacy" 0.539729497731058 0.67301745534007 0.605775824791517 0.606232020867848 0.6
