"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558162875922101 0.0679398978510922 0.0614512341016782 0.061627780139831 0.06
"Low prevalence pop" "Low prevalence pop" 0.00840019755280095 0.0145777602918004 0.0113719727508689 0.0115159053975865 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.383522399372235 0.473106951122485 0.428732804972239 0.429253688678799 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.441716167297528 0.526420774436448 0.48442001459982 0.484830355720996 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.402906661264554 0.495376945026388 0.447202323794302 0.447743391006004 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.450683606473705 0.538705979188378 0.493215951850331 0.493730526851968 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998711890380707 1.00078855549548 0.999673966540688 0.999680463855555 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998142217601041 1.0004940588707 0.999244154577847 0.999265202614513 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.999243850599203 1.00129316140341 1.00022028566089 1.00022963820655 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997457600566907 0.999960466674861 0.998703201617077 0.998697950310378 0.9987
"v.efficacy" "v.efficacy" 0.779948737962106 0.999134862330874 0.888861153404656 0.88528944628999 0.75
