"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522961584989261 0.0594757339322181 0.0558494002020024 0.0558579877525574 0.06 90000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00749182523309345 0.0103400655516665 0.00894189620904588 0.0089463209897805 0.01 90000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679661826024036 0.756998843747361 0.718679152597894 0.718993173165334 0.7 90000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689156752803903 0.753353731220388 0.721039911646332 0.72109511489017 0.7 90000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664224525507263 0.74340945363769 0.70390009582668 0.703927824973825 0.7 90000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671405176796444 0.730399321786033 0.699966686503624 0.700442179243514 0.7 90000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998735968128259 0.999954721878746 0.999351408112729 0.999337264268632 0.9997 90000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999040093120456 0.999999893923055 0.999649169967901 0.999593379564839 0.9997 90000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998793926862719 0.999931381216711 0.999387810232551 0.999372950452382 0.9997 90000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998465829253589 0.999952463907231 0.999219588280353 0.999201321414596 0.9997 90000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.530332691492222 0.666008625821192 0.59444986802302 0.595798695830898 0.6 90000 0.9997 "300+/1000-"
