"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551133628537451 0.0619801556330869 0.0584619589537013 0.0584720231271678 0.06 90000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00838089166677656 0.0109070472659438 0.00960742306490851 0.00962585723764127 0.01 90000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681937045530235 0.766312858895666 0.72179918377834 0.72200998522756 0.7 90000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686376154348873 0.744739768985775 0.715798099673426 0.715842784320058 0.7 90000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672662662568269 0.757545678504181 0.714193046598166 0.714591345217287 0.7 90000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685211998465864 0.741514709236151 0.712913556058259 0.712853125988014 0.7 90000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998886570403624 0.99999846181811 0.999481064695149 0.99944583407777 0.9997 90000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999278982658106 0.99999991106554 0.999777912579774 0.999721799494944 0.9997 90000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998975644066707 0.999999901628726 0.999566941477189 0.999526478279797 0.9997 90000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999219772084389 0.999999960226128 0.999743194926902 0.99968926542931 0.9997 90000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.538335638015434 0.665940132603112 0.600068773696126 0.601206383523476 0.6 90000 0.9997 "30+/100-"
