"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575654087557024 0.0612066784082799 0.059419829195274 0.0594222288565275 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906436500528082 0.0107527504465834 0.00986164458397746 0.00987024123692229 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682705606493165 0.747166208401938 0.712590778486658 0.712836549965317 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675230004594913 0.707688683484742 0.690611797703992 0.690617714506892 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681738452424114 0.743985580427706 0.712498510389941 0.712352008692506 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679566674616844 0.711903345116224 0.696466627288964 0.696402122715947 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998703424033147 0.999253777348463 0.998979957906383 0.998976779180014 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998657935350035 0.999503252201834 0.999106999503171 0.999105883258914 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998644641586974 0.999221165581768 0.998936813545755 0.998933382435406 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99851181674696 0.999387294360878 0.9989369044569 0.998938713923195 0.999
"v.efficacy" "v.efficacy" 0.272092213287355 0.313242536248867 0.292559370696427 0.292650149173728 0.3
