"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528454528035814 0.0642576248579058 0.0584530594173994 0.0585465388580993 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0072382687133081 0.0116699105999099 0.0095011945603957 0.00953276439579933 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663050958124727 0.786221298313082 0.725372248485364 0.725795579029435 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657009668035098 0.766632583886091 0.714002729922815 0.714087563671788 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.691983232790178 0.824509079892462 0.755745166773245 0.756358632525294 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.605891708630976 0.698325712026679 0.651117572147667 0.651339357590439 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996712218228497 0.998967583430669 0.997883765008799 0.997872172220624 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998099100220895 0.999997327929922 0.999171439927356 0.999100204842552 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998062592556952 0.999968556591687 0.999012290325651 0.998976020258849 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996954255008609 0.999621526422395 0.99826264760355 0.998257949947272 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.472707483056529 0.667500341133438 0.565592234521424 0.566990812442219 0.6 50000 0.999 "30+/100-"
