"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0498089170760863 0.0612303610756226 0.0555782169842492 0.0556304727632514 0.06 30000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00865704887882908 0.0132370616359932 0.0108469342888335 0.0108855514860166 0.01 30000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66923163646518 0.727331598507197 0.699878470203492 0.699579811139156 0.7 30000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684251106267489 0.738533574955484 0.710984170402715 0.710770138279274 0.7 30000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679687434737262 0.738091027811641 0.709724382961805 0.709721348220438 0.7 30000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662660784414089 0.716729674751386 0.689348559039998 0.689444987266251 0.7 30000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998538250860919 0.999848190462257 0.999226939116884 0.999189088978576 0.9994 30000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99773990423684 0.999745541628501 0.998779758834978 0.998731537548715 0.9994 30000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998751249833509 0.999835983090118 0.999373324425966 0.999334071571581 0.9994 30000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998587060502767 0.999818075742854 0.999303255139833 0.999260429117505 0.9994 30000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.504746806504115 0.704702878197602 0.598734782580538 0.601036360309237 0.6 30000 0.9994 "1500+/5000-"
