"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596981320717554 0.0626963819425598 0.061221697266048 0.0612155465686612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00966867786299259 0.0108741562606493 0.0102804674259811 0.0102844970100142 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834102586141064 0.867532424744595 0.851357141231296 0.851442279864562 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829189885843031 0.853242090367146 0.84201451006584 0.841866519407993 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84119744940031 0.873674511275505 0.858375623966951 0.858188099510471 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832890157263222 0.856360200994072 0.845215956978598 0.845217512030016 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998763499877895 0.99932007881506 0.999046480371401 0.999046229664804 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998873449553599 0.999550903557199 0.999218840271241 0.999213817109013 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998758345186421 0.999352815366848 0.999058553056957 0.999059188681677 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998857487747434 0.999540314567631 0.999199904627766 0.999198788110455 0.999
"v.efficacy" "v.efficacy" 0.548818971862845 0.597655451680017 0.573858452417321 0.573590022567229 0.6
