"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540614677200315 0.0652608651753731 0.0593915869565117 0.0594606729498983 0.06 40000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0078879961434345 0.0122992288628763 0.0100696882081563 0.0101089621468848 0.01 40000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689815920311632 0.791710473338809 0.739836394008297 0.739429467519073 0.7 40000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.698942967390615 0.781435769158619 0.73861683593864 0.738983820677217 0.7 40000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647846918988683 0.743660787352322 0.694952036182998 0.694981804388592 0.7 40000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668262463843148 0.751450903149587 0.710387832644982 0.71034533943981 0.7 40000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998529747986593 0.999999988044066 0.999345174053457 0.999293552643807 0.9994 40000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997623190427569 0.999806016283019 0.998828590946101 0.998769258642067 0.9994 40000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997189656889397 0.999311991734843 0.998290681597126 0.998271846603956 0.9994 40000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99793568258613 0.999997771393067 0.998999977194438 0.998958754483896 0.9994 40000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.483030605880493 0.675722872475795 0.575589846089216 0.577564518404319 0.6 40000 0.9994 "300+/1000-"
