"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555773782194277 0.0640203315046058 0.0599317148308898 0.0599300238582404 0.06 60000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00740555922856984 0.0104865826886279 0.0089526585739818 0.0089643059670381 0.01 60000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65745421179995 0.712433486878037 0.684714470615344 0.684664315042705 0.7 60000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676042105592373 0.724845026794973 0.699821636705758 0.699978233755349 0.7 60000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.687015835706472 0.742103517782804 0.713431820303499 0.713298687443243 0.7 60000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693545725800889 0.742272508044719 0.717428096604906 0.717541906451252 0.7 60000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998105503392365 0.999481746037038 0.998809693039417 0.998798924696757 0.9994 60000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998578060383842 0.999858308476021 0.99925704301362 0.999234498940367 0.9994 60000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998812905455129 0.999884436652832 0.999406327064719 0.999382696036097 0.9994 60000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999183034563622 0.999987205642831 0.999679162816422 0.99963255006013 0.9994 60000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525132705483146 0.67522915390297 0.595641600488471 0.597153725588035 0.6 60000 0.9994 "1500+/5000-"
