"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059324296022685 0.0621872327215523 0.0607588723238211 0.0607601808018916 0.06
"Low prevalence pop" "Low prevalence pop" 0.00961104659327287 0.0107634788187924 0.0101894127358744 0.0101900821749188 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834265881168604 0.863038122822951 0.848331452281095 0.848353197145558 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832453994489729 0.853977079128799 0.843503787997575 0.843528724638106 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842276161866713 0.869537580862046 0.856766308250909 0.856656912570855 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83855104383342 0.860580336625304 0.849705107003434 0.849638351417401 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999743180133556 1.00014782736825 0.999952784714929 0.999952054618085 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999575864269364 1.0001297577683 0.999848222123773 0.999845928116938 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99977331513557 1.00018923187517 0.999992244759268 0.999988566913831 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999760363949999 1.00029920132351 1.00002966139058 1.0000271102955 0.9999
"v.efficacy" "v.efficacy" 0.558200955246464 0.605310989165933 0.581226764408664 0.581586580812482 0.6
