"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567720829631839 0.0631343971327756 0.0600191311015936 0.0600131687285389 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883427563996489 0.0116303762638713 0.0101714776879707 0.0102008793678459 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.767229098072129 0.85722854028375 0.810421168038887 0.810546815770217 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825874165852995 0.874835130584827 0.850415826594928 0.85035234137044 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796001272129018 0.888333753163437 0.842306251828588 0.842061652524115 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836815435059888 0.886248186827839 0.861131124615879 0.8612131472203 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999557408538974 1.00025027064009 0.999934242602508 0.999923344482874 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998983755639897 1.00026725349287 0.999664006509405 0.999652465524903 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999824633836574 1.00045247573307 1.00015345687451 1.00014113762328 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999503549965766 1.00068631657304 1.00011875032089 1.00011169104403 0.9999
"v.efficacy" "v.efficacy" 0.271035357877113 0.342179525554648 0.308145528554173 0.308298849452582 0.3
