"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538479635388369 0.0609930352702197 0.0572336506074705 0.0572457168561553 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741468082963994 0.0103286732169529 0.00882384668733073 0.00885128231813047 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611753501381996 0.702205067483386 0.660370190166146 0.659970123488447 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689784049083648 0.75294816598472 0.721898356475641 0.721681479213349 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620434052076765 0.70805387816705 0.660455620818314 0.660647416077986 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.708004105148539 0.777271609879181 0.740362972915275 0.740355950564886 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999057319316093 1.00040143090291 0.999762979798891 0.9997491515914 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998027521637305 0.999701271845396 0.998865595659473 0.9988590714174 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999262204920219 1.00054968420301 0.999920607670157 0.999914618139297 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998811621263623 1.00035248478719 0.999592771938697 0.999583222931515 0.9999
"v.efficacy" "v.efficacy" 0.587223012813491 0.735006647351719 0.658849124309802 0.65926589553309 0.6
