"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585429805562219 0.0653963227393234 0.0618462554671936 0.061843818410457 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891712231240604 0.0116752718752921 0.0102058133264774 0.0102300806915897 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.802375659279698 0.875791624546985 0.838602610194124 0.838381276715907 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825900508391904 0.879671472853017 0.853006979195475 0.852705870948234 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.815785730173829 0.889449608396731 0.850585395808508 0.85092420881705 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822985311984757 0.87573982027042 0.848796104953479 0.848623530120453 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998167691445879 0.999583877851969 0.99886616577244 0.998842243471281 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998707664225218 1.00015882461305 0.999403097902414 0.999392017346675 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998084785024453 0.999469115469453 0.998847538685666 0.998833750098213 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998067360598227 0.999642779202001 0.998842154982061 0.998837483408589 0.999
"v.efficacy" "v.efficacy" 0.534185152463329 0.649867254844798 0.590485496323212 0.591729011726441 0.6
