"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551416067176228 0.0643582939652803 0.0595139177249363 0.0595389471259843 0.06
"Low prevalence pop" "Low prevalence pop" 0.00794995019723075 0.0116468856079887 0.00973080434065507 0.00979291259933168 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.794596230566104 0.878099274842822 0.836049515278303 0.835862675444307 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.822120555316565 0.895124120991597 0.859800101996492 0.859256768737571 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.805667074338951 0.899008305983916 0.852707632757209 0.852790063446111 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.796054372119544 0.869688455110379 0.833195135808379 0.832946016512532 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998418039350955 1.00010224028085 0.999287261680651 0.999268183960533 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998619408364767 1.00055640734256 0.999658628161101 0.999653187178435 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999619988085676 1.00081920336657 1.00028259033003 1.00025844460189 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998708935138826 1.00051190449114 0.999639268019572 0.999628129938681 0.9999
"v.efficacy" "v.efficacy" 0.572566062797306 0.741958407045544 0.650604833610809 0.651693144027513 0.6
