"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584329082939875 0.0620341394869758 0.0602288859590615 0.060234778319873 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964380795473085 0.0113128384398078 0.010480005813757 0.0104841496373758 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691683701531523 0.73135799585852 0.712108710742032 0.712001559210611 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686675731328473 0.718211715237516 0.70215986620413 0.702097113648263 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668581040291108 0.706971410543131 0.686957339401065 0.687010111570529 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672718170586357 0.704763018258477 0.688068913267177 0.687929043509789 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999756259336956 1.00033288569019 1.00003384274515 1.00003157890201 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999720946963652 1.00053170503851 1.00012268451793 1.00012559211549 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99942079232752 1.00000806547413 0.999720664568061 0.999718721603763 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999390652531468 1.00016976651169 0.999768216065883 0.999769766070803 0.9999
"v.efficacy" "v.efficacy" 0.556987555064949 0.615605774488024 0.586551451107604 0.586597876784936 0.6
