"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573634767954782 0.0657024411991057 0.0614151469313393 0.0614211510334821 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839505698252484 0.0117853919502633 0.00998451862290066 0.0100211680680474 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663855527799199 0.748569573784043 0.705763585192569 0.705820379806549 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677037217263127 0.746920532629373 0.711521705955594 0.711874354145884 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650317574501828 0.735055351907406 0.69256940582352 0.692756274391679 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635868841359108 0.708592895999303 0.671711542303121 0.671943584454403 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998016256703289 0.999712062495018 0.998884416256593 0.998873673732482 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997635303489352 0.999721640469371 0.998757961552758 0.998751291905643 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99772626326106 0.999409301520503 0.998606625549162 0.998594599754606 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997938729351796 0.999754618948703 0.998874732162907 0.998864306403027 0.9987
"v.efficacy" "v.efficacy" 0.645341113258106 0.811385991032665 0.726455303593107 0.727764343246216 0.75
