"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570537933056643 0.0664132966631187 0.0616474565415676 0.0617097978715698 0.06
"Low prevalence pop" "Low prevalence pop" 0.00997669754657799 0.0146810761871627 0.0122402905580146 0.0122875304850492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.789956064729665 0.951562420345235 0.866284463302444 0.867094069263717 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.790000373363538 0.862623272424322 0.826103234859896 0.825272706524956 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.780284124464044 0.921384998225064 0.85460806910727 0.854113520389306 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.790359924002315 0.863480187859894 0.828685502607649 0.82796628689252 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999376253231423 1.00042976875375 0.999967910759203 0.99994093739425 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999942551206431 1.00167611603117 1.00079483525053 1.00080267295346 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998602996686155 1.0000423252639 0.999360518170489 0.999337948688533 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999742503335478 1.00159193062087 1.00066693926794 1.00066323523883 0.9999
"v.efficacy" "v.efficacy" 0.218937862915289 0.314804750796834 0.263642415409021 0.264857532486941 0.3
