"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0616510088168288 0.175165139174076 0.115318262163518 0.118856989492363 0.06
"Low prevalence pop" "Low prevalence pop" 0.0122367289234976 0.0901217980767974 0.0459057458838743 0.048770682261454 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.235836496458828 0.590938366473666 0.391352605935222 0.399254331365701 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.184940701133301 0.441928717485985 0.299325936680562 0.307055111296755 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.2675517313474 0.743153056608968 0.475052695633094 0.491189357520607 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.185225739089342 0.41440864289065 0.282023440061102 0.291268488906661 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995564415790535 1.00496245932006 0.999760387811538 0.999914307660414 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999367601837115 1.01542187771775 1.00701939571983 1.00718042012715 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997883409600494 1.00732370231743 1.00238506324619 1.00257058948049 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998379466546829 1.0160448107865 1.00575459958199 1.0061178202651 0.9987
"v.efficacy" "v.efficacy" 0.120203927433921 0.629194043293459 0.33062912896572 0.350213620882638 0.6
