"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521320984916613 0.0640534310510254 0.0580967743460905 0.0580289413648942 0.06 40000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.007065381542779 0.0113521389415962 0.00908439058679698 0.00913411765015485 0.01 40000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.558744320595276 0.674741993394382 0.61553597190695 0.615546181886333 0.7 40000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.602481243362331 0.700806041839197 0.651477676594979 0.652192946250889 0.7 40000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.623259693197482 0.74215453584708 0.680363458987892 0.679884226607538 0.7 40000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640387930507582 0.756696367350279 0.698164686731393 0.698323694341245 0.7 40000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999084738196058 0.999999907869435 0.999752314045037 0.999671174620801 0.9993 40000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996338470417029 0.99943398521527 0.99794673920722 0.997908231584654 0.9993 40000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998843347527784 0.999999757004765 0.9996463454186 0.999556605453714 0.9993 40000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99827902036238 0.999999721651796 0.999360334327613 0.999269614987326 0.9993 40000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.567516217378921 0.795983323963651 0.672965851612249 0.676080680216305 0.6 40000 0.9993 "30+/100-"
