"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560183177623201 0.0633404553531325 0.0598666021650969 0.0598804609527384 0.06
"Low prevalence pop" "Low prevalence pop" 0.0094505275109454 0.0125188363310404 0.0110256979858648 0.01103167026531 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674893309689476 0.752142094143754 0.712923072197351 0.712895835166974 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660780764103587 0.71998528939481 0.689170402510629 0.689671433443633 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649734786105861 0.725546427801344 0.686780919264458 0.68694397906748 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668873537480608 0.727350007264115 0.698162923301115 0.69849088243957 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998624354012893 0.999925560356716 0.999287913860906 0.999274052930701 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998311747656359 0.999787947707653 0.999153375345623 0.999115580066687 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998503501394935 0.999852013376298 0.999197706695117 0.999183747075952 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998314916159866 0.999831602844267 0.999093883901685 0.999075191532924 0.999
"v.efficacy" "v.efficacy" 0.531409962514716 0.664160992725717 0.593954890359551 0.595138659348136 0.6
