"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539620488674227 0.0648762990686286 0.0596662772143416 0.0597037620757013 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876864300773942 0.0133902806030626 0.0110556081368679 0.0110593595791696 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649559670624044 0.758388405951894 0.702032302982241 0.701918351001216 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668102873047657 0.746369175814536 0.709684156452561 0.709785784817283 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671548033305007 0.779088697813678 0.72962108584229 0.728927521774223 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.623711037080931 0.710558199832596 0.66592025827815 0.665784255933209 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99767233174023 0.999527400622835 0.998648416935048 0.998615390916392 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997839326493183 0.999998617961544 0.999074345918946 0.998988612493593 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997666879776771 0.999635292587031 0.998719309260466 0.99868886809039 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998719684401264 0.999999997466372 0.999578889346247 0.99949637609932 0.9992
"v.efficacy" "v.efficacy" 0.395297736008006 0.561485681504535 0.476162642351205 0.477173363198383 0.6
