"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541536821646369 0.0641212288780591 0.0591259966947326 0.0590810042131001 0.06 50000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00815349535533574 0.0119547842483752 0.0100510512855106 0.0100772896832364 0.01 50000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634713931324914 0.738680951421266 0.687140793238831 0.68749852242972 0.7 50000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678699126497569 0.756086566246506 0.718288968749049 0.71839475959384 0.7 50000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.603632056982285 0.715501254995124 0.659700144088042 0.659777591296145 0.7 50000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.642020529398248 0.732865625934895 0.685353064242509 0.685857053398944 0.7 50000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998815753721036 0.999999945092825 0.999571680100286 0.99950547401797 0.9997 50000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99783434789799 0.999993371245509 0.998996682965837 0.998940804916303 0.9997 50000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999080930061343 0.999999904089716 0.9997014107584 0.999635233576017 0.9997 50000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998934727071736 0.999999896362218 0.99968091159002 0.999597263486317 0.9997 50000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.528195988945092 0.701489984233036 0.611174216198791 0.612255274455102 0.6 50000 0.9997 "30+/100-"
