"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538023726757844 0.0638267735655171 0.0587625205111325 0.0587817983829352 0.06
"Low prevalence pop" "Low prevalence pop" 0.00974457485188082 0.0139115104846019 0.0117254624894004 0.0117458119611943 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.775416676659198 0.876606028678217 0.828551965065073 0.828225681973785 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.804054153254782 0.88486819170341 0.846360461670554 0.845962220740694 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.858187786796191 0.970913777190701 0.914090851754361 0.914482470571485 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824230487991119 0.907370538872991 0.866301545749701 0.865854652842136 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997104111675902 0.999283108757367 0.99827824543069 0.998245826370836 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996987843939467 0.999579916330583 0.998288256202812 0.998266712367376 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998711920340396 1.00053393438335 0.999666285467508 0.999648721318513 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997647022488516 1.00013052991844 0.998932747082463 0.998906206772991 0.999
"v.efficacy" "v.efficacy" 0.495755487565544 0.665730248839571 0.581014933592718 0.582333244844311 0.6
