"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547316641612996 0.0642356734464 0.0594244285367055 0.0594672135926098 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854098809328876 0.0127250194247455 0.0104315948568218 0.0105040873726091 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.724166904233114 0.87946130974128 0.803094942370278 0.802644278448437 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.819896428987491 0.896954036061632 0.858025780027878 0.858488722722142 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.803871080593969 0.987633232481831 0.892012481038081 0.892949565801135 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.790802635413678 0.867146904638782 0.828161697250032 0.827657927772183 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99731282409778 0.999202511215277 0.99832889387868 0.998297436306597 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998067500160813 1.00032698199863 0.999217281246624 0.99920153474163 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99855755413755 1.00014613313073 0.999407142836292 0.999381643891837 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997316802344054 0.999643797597664 0.998523124997295 0.998497277789134 0.999
"v.efficacy" "v.efficacy" 0.255231937928384 0.372790307065359 0.312229287333212 0.313305214976927 0.3
