"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534281371366048 0.0769670358772544 0.0649158040868963 0.0650889951784938 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877497565781075 0.0233146012071526 0.0149226548216799 0.0154660176438605 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696896464156046 0.988945413988569 0.85027737080832 0.84436553915099 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694602590392812 0.877485872838165 0.7849694519983 0.784893935701615 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.599949029781965 0.965370139420209 0.782874389350395 0.784420014192988 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677575811508879 0.867614453713336 0.778287508141283 0.776774620270507 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997428165322031 1.00169997531285 0.999788305902371 0.999684022651714 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997809890218325 1.00413097450718 1.00070643860279 1.00076749565944 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998802879794034 1.00122001995976 1.00026139174406 1.00021104538562 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99878952286262 1.00419099981812 1.00140861518864 1.00142154022734 0.9999
"v.efficacy" "v.efficacy" 0.193541974007962 0.428269988583102 0.307018972858733 0.312597644922579 0.3
