"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580046998279108 0.0650406480520668 0.0615216801035115 0.0615516056204217 0.06 90000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00906208771037277 0.0118482573334461 0.0104173191467537 0.0104216022098005 0.01 90000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678746364800823 0.730220787713937 0.703632228003029 0.703510633938128 0.7 90000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67730041097632 0.723196322609266 0.70075882799165 0.700692322139731 0.7 90000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682197009601963 0.732365526371299 0.706645401707241 0.706876847089826 0.7 90000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676795926418509 0.722155439370981 0.699860685951408 0.699959595240248 0.7 90000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998948447806626 0.999846146554843 0.999426148018004 0.99941373276414 0.9991 90000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998629186725895 0.999814203911134 0.999261119771786 0.999233296384511 0.9991 90000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998715459481857 0.999710898863928 0.999222767751222 0.999210463230222 0.9991 90000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9981537717118 0.999498782581585 0.998874870619287 0.998851060073169 0.9991 90000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.513602616261459 0.62428846477312 0.568411358892181 0.569076809077527 0.6 90000 0.9991 "1500+/5000-"
