"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0353810561889028 0.0601308201295891 0.0480875829756219 0.0483476781063059 0.06
"Low prevalence pop" "Low prevalence pop" 0.00427823817765277 0.0141592412320896 0.00814427658054617 0.0084963539581316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.576945667038321 1.03053849476784 0.786249698801631 0.797844877149449 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656936730781158 0.942786327586432 0.799146842883046 0.798765141109866 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.484158907866093 0.801764567590481 0.644154645378836 0.646095840635101 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.555156037669435 0.818284598602134 0.687938845965682 0.688461594457475 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996819256607061 1.00149884753226 0.999464519056653 0.999359986090201 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993827017512897 1.00128253893215 0.997770091155435 0.997700956339246 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993762395610778 0.999689199582239 0.997075777420775 0.996943149569353 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992936232074425 0.999720228008241 0.996413858774071 0.996349690371701 0.9987
"v.efficacy" "v.efficacy" 0.319826157872133 0.869252529210648 0.574307994683388 0.584769996589275 0.6
