"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507238959692402 0.0623551919387192 0.0565103504567164 0.0565612568872107 0.06
"Low prevalence pop" "Low prevalence pop" 0.00725624012866059 0.0121838539954524 0.00957077219583537 0.00963589307380102 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.448258500654752 0.554486604489561 0.499545020452812 0.500225624009148 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.460748786864526 0.551917633304491 0.50872565054575 0.509034275413845 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.459536455497946 0.569873064746656 0.51553833355877 0.515886795486692 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452633850039054 0.55040597140357 0.502147682759452 0.502398684278884 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998011455422155 0.999860793211864 0.998907157155857 0.998911558664411 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997313268201946 0.999618979322757 0.998507136832269 0.998510215395778 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998482034496063 1.0002409991038 0.999427197485155 0.999424240298801 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998155946969564 1.00024251403095 0.999160843987041 0.999149565565572 0.999
"v.efficacy" "v.efficacy" 0.593860614936902 0.819477450948499 0.700707101132423 0.703351887213881 0.6
