"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575702633462786 0.087247941022179 0.0727373566773119 0.073117704404445 0.06
"Low prevalence pop" "Low prevalence pop" 0.0101810996158898 0.0276941143304078 0.0177009068582004 0.0182202627972055 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.554474975708908 0.846082723612741 0.702639233262911 0.703873513726657 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.509751314764562 0.708253310217537 0.610347562883811 0.610724303741529 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.529408737900666 0.821928402042619 0.668518747008157 0.670827112114594 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.551632311410749 0.779336489863733 0.662405914190908 0.662766478617033 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99616774918743 1.00294713292144 0.999793760827153 0.999721399370539 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996494610885261 1.00415971233155 1.00056559672699 1.00057783875355 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997684326436894 1.00330581259074 1.00061154143827 1.00055730749008 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00022372994544 1.00720123773677 1.0034549234043 1.00353709716853 0.9999
"v.efficacy" "v.efficacy" 0.396073124110747 0.840580848779893 0.593906813586438 0.601003148740067 0.75
