"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057128641767031 0.066365212661794 0.0615657410329124 0.061553685098152 0.06
"Low prevalence pop" "Low prevalence pop" 0.00838540350966512 0.0118396665888498 0.010160541402054 0.0101753481844378 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674853174008314 0.772973017182516 0.724354676067314 0.724638314605625 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666979947281314 0.752210466940721 0.708509443397789 0.708860765714666 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668401306354256 0.774402650692623 0.720838835552104 0.72103948211919 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644686030778775 0.713787874732806 0.67922964205597 0.678593564415639 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998480827972351 0.999989600962261 0.999239901948204 0.999215541312506 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999424626729004 0.999999962981286 0.999851045985184 0.99979751804459 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998986448684488 0.999999760807212 0.999627137908113 0.999569292918769 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998190510951716 0.999999119312122 0.999138029492259 0.99909323775382 0.9995
"v.efficacy" "v.efficacy" 0.479330739291018 0.629165740998788 0.550984822775408 0.552627430450897 0.6
