"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552463302599809 0.0635251885848101 0.0594703817634135 0.0594856890810581 0.06 60000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0084490344309469 0.011691648222013 0.00999942531475569 0.0100241242240747 0.01 60000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691821938369003 0.771003247113671 0.730729784441182 0.731127539284031 0.7 60000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681879377055905 0.744677802806807 0.70925274432239 0.709668795770408 0.7 60000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661812840214799 0.751386528905066 0.70741066280333 0.707790954085618 0.7 60000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671192489411499 0.738952673722813 0.703430466584374 0.703479595850474 0.7 60000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998536080615558 0.999964154726127 0.999238424526496 0.999217710135683 0.9996 60000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998763175637036 0.999999955268929 0.999549394641327 0.999478086918011 0.9996 60000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999133955796547 0.99999950908216 0.999678261334828 0.999632401818052 0.9996 60000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999156048715378 0.999999749702225 0.999748818471699 0.99968285148957 0.9996 60000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.483097291816651 0.623464117258331 0.552109478707793 0.552645226625607 0.6 60000 0.9996 "300+/1000-"
