"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526752495301651 0.0621841020905111 0.0572853548996964 0.0572869381559693 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00743496791648234 0.0112102576652336 0.00936103426203379 0.00935134234331046 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678195303110793 0.793384178999355 0.733936175383881 0.734188136164023 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666121050964274 0.754637987522632 0.711203504388281 0.711560534711246 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657837511735521 0.768220623374518 0.708972725125546 0.709669567366659 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639523222262203 0.718152871534154 0.675942325103466 0.676311932939786 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997981724965943 0.999704893276123 0.998874154114388 0.998864148600809 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998396725911077 0.999999736841562 0.999333862451548 0.999268009177623 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997332000304035 0.999216456062218 0.998265680178984 0.998251504610182 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997743723933099 0.999861307841956 0.998710070408136 0.998716225474992 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.486276203920953 0.650646856528602 0.5649825176658 0.566522840515742 0.6 70000 0.9991 "30+/100-"
