"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547405867905765 0.0639825795634634 0.0596244286573177 0.0595744229519719 0.06 50000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00829795335739315 0.0118421621910251 0.0100480082731187 0.0100619801203344 0.01 50000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691379233892015 0.746537706234647 0.719232012089615 0.719338046749887 0.7 50000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676563616065008 0.725909924894081 0.701416452074385 0.701205429672457 0.7 50000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664035476250892 0.720441667541263 0.692523548623124 0.692387587095675 0.7 50000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664713146559222 0.719137294370439 0.69200148939267 0.69201110735108 0.7 50000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997835705255852 0.999288258638889 0.998601518943766 0.998574377090266 0.9993 50000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997851670725468 0.999694245770748 0.998788077698257 0.998757689766372 0.9993 50000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998830913553333 0.999924449265377 0.999431986930306 0.999400016099142 0.9993 50000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998986887234416 0.999927280747241 0.99951415866494 0.999484658183292 0.9993 50000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.511544808978786 0.666378781698286 0.584277147520798 0.585396762561657 0.6 50000 0.9993 "1500+/5000-"
