"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511493608707109 0.0749098707927243 0.063231186682238 0.0634723547081766 0.06
"Low prevalence pop" "Low prevalence pop" 0.00828247904056069 0.0210300786374465 0.0139091893143711 0.0143806207376829 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.706297998541799 1.00114875644959 0.859614254689397 0.858083484959794 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.700356618716052 0.880946993755814 0.790859092471498 0.789114375913462 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.59215607387124 0.937567776426176 0.761039480530353 0.762606314376821 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690766557600345 0.898869334975109 0.802176376544546 0.802412577591702 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997773183345144 1.00166455016238 0.999858631064035 0.999744957149178 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996501713305395 1.00335661604927 0.999866171340115 0.999785206236551 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998490948964313 1.00123697593684 1.00018265687756 1.0000724926057 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998720920423774 1.00385986148555 1.00126779944705 1.00128813708423 0.9999
"v.efficacy" "v.efficacy" 0.19660711869024 0.457391985954121 0.318124709748115 0.323161549827444 0.3
