"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572274244309911 0.0642946946830909 0.0609389285061299 0.0609110317792673 0.06 1e+05 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00871853849732659 0.0113162510752333 0.0100209133580552 0.0100196872434584 0.01 1e+05 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698071476842396 0.747038156568401 0.721474143368732 0.721432482929332 0.7 1e+05 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665682642293346 0.706607202464092 0.686101915481541 0.686053801055189 0.7 1e+05 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678397779023177 0.728336285745557 0.703111883904613 0.703042014927002 0.7 1e+05 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694038821517315 0.738315936066139 0.7165509910633 0.716385598344381 0.7 1e+05 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998903833175306 0.999815960698641 0.999426214393247 0.999407890082967 0.9995 1e+05 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998617988230938 0.999820430103805 0.999233074880664 0.999213605315252 0.9995 1e+05 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999160348106397 0.999925389331608 0.999585542564666 0.999564546971702 0.9995 1e+05 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999476439656404 0.999999943257269 0.999846280324736 0.999802814920961 0.9995 1e+05 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527429321089712 0.635818080614253 0.576651356164698 0.577462305146862 0.6 1e+05 0.9995 "1500+/5000-"
