"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551462495637633 0.065961506530291 0.0602058797162802 0.0602413650796468 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00870470110678453 0.0130019014354954 0.0106928100460768 0.0107427645266568 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603302845864215 0.716071358386772 0.661615042450475 0.661533436618343 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661763655904463 0.745278427837277 0.702637133267353 0.703252692157166 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.59105237744666 0.716559386436016 0.652537357327319 0.653289223962176 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632263202303821 0.73404978758484 0.683280335796806 0.683728952325088 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998020836052707 0.999974078944714 0.9990436982229 0.999001784191171 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997212279815601 0.999994201557759 0.998524718338839 0.998491040362598 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998738173107676 0.999999988186519 0.999544959570398 0.999472168006998 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998715646229705 0.999999408396928 0.999575431743834 0.999491181124625 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.536129968607077 0.731140430308989 0.625478464524686 0.628846060721583 0.6 50000 0.999 "30+/100-"
