"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519489282729099 0.0629067626989873 0.057407449477048 0.0574522651601796 0.06 30000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00893933641208853 0.0133806839139841 0.0110574929766391 0.011084458614486 0.01 30000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688555523326249 0.747352426759456 0.716652664118592 0.716552569944689 0.7 30000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673850306334041 0.727718157143029 0.699710188776056 0.699676402155198 0.7 30000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672689564869571 0.73271783806492 0.702545746619117 0.702518107410405 0.7 30000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685260496340927 0.739545859588563 0.712398168509426 0.71232727180437 0.7 30000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998699023750879 0.999957425083156 0.999405238890001 0.999355456466714 0.9993 30000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998910324841514 0.999999888496875 0.999647949026167 0.999571786586882 0.9993 30000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998097625091333 0.99959292250979 0.9988954503376 0.998864619462759 0.9993 30000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999112644801981 0.999999741251203 0.999760518070281 0.999679992678762 0.9993 30000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496653269550594 0.687109742448037 0.591175022321264 0.592737864057411 0.6 30000 0.9993 "1500+/5000-"
