"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521328564597338 0.0698329571035371 0.0606764406972855 0.0607732309091073 0.06
"Low prevalence pop" "Low prevalence pop" 0.00829602015325887 0.0167874601658805 0.0120648675927492 0.0122657811962412 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.426842901992792 0.635261101499558 0.527861817699963 0.529764961104955 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.480262825107364 0.609721716795697 0.544796008164386 0.545038203648303 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.503422219432027 0.764396609928979 0.630237512813388 0.633816016487208 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.419681715516485 0.540640357382957 0.477642986883231 0.478668362974816 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997940500833356 0.999924669746947 0.998947204912421 0.998925713816181 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997324927376004 1.00111943590095 0.999182296116306 0.999207718440257 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998484131340499 1.00047407612821 0.999478432887786 0.999459367644835 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997305858076392 1.00056703441813 0.999001035664801 0.998992645761023 0.999
"v.efficacy" "v.efficacy" 0.206367083097512 0.379926845731417 0.289279177320649 0.291182393849085 0.3
