"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553332391192235 0.0603833352352093 0.0578767492121535 0.0578906826032324 0.06
"Low prevalence pop" "Low prevalence pop" 0.00762844690029334 0.00970329842656203 0.00859459325359323 0.00861903076873644 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.498574806421897 0.549072540018894 0.523637309551281 0.523523556016977 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503263174610193 0.543527553986784 0.522710996457955 0.522770022881347 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49944150185986 0.552177994255256 0.525141809532456 0.525389194675638 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504273389356476 0.544177808767214 0.523876676121773 0.524080903605272 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998166672781275 0.998917587276026 0.998544782805259 0.998543645765599 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997918052562574 0.998898146245299 0.998403838745978 0.99840197352868 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998246960768298 0.998971779940006 0.99861384151803 0.998613454129432 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998007058007573 0.998963196388413 0.998512149208734 0.998510934012674 0.999
"v.efficacy" "v.efficacy" 0.523131356103441 0.606237312362693 0.565039716591075 0.565361071850418 0.6
