"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546208550628977 0.0634142164788779 0.0590525901177057 0.0590540614259456 0.06
"Low prevalence pop" "Low prevalence pop" 0.00690288077180974 0.0104117248773107 0.00850363074698776 0.00853210421753396 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647601801174734 0.73814907379111 0.69279896042061 0.693032278499302 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675091835122615 0.744218209260391 0.709513425170843 0.709409492687032 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676406681206617 0.765973546006559 0.72401710555031 0.723730997590704 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675337616347239 0.745092869045591 0.71163783470621 0.711396781982988 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997122603976786 0.998820510644641 0.998033630797905 0.998024894756489 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997594425514133 0.999616707056645 0.998604240613368 0.9985975888262 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998157517517905 0.999794731586953 0.998973563007694 0.998960350860105 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997668434897691 0.999508026558852 0.998627538700492 0.998602108820846 0.9993
"v.efficacy" "v.efficacy" 0.503165276971299 0.658197786381328 0.580705654780085 0.581670525909398 0.6
