"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0613601615007214 0.162296066344667 0.103341145963699 0.107647986162663 0.06
"Low prevalence pop" "Low prevalence pop" 0.0114614017068146 0.0773641056493489 0.0367530278866685 0.0404210318741111 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.310368418698221 0.824213789744368 0.525346388546244 0.548659749978334 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.207048217784392 0.449258099319441 0.321272350133763 0.325215145819711 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.264745325387552 0.631228399876442 0.444154581947198 0.450348864926651 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.198146413994276 0.445813799525789 0.307175879117488 0.313002484870571 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996993582994738 1.00767829515847 1.00207087505452 1.00225682808048 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998458683130887 1.01370587369234 1.00516775186047 1.00565624038742 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993270833135003 1.00443329041905 0.999234739695141 0.999192753709751 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998641433528897 1.01346925703363 1.00461895636151 1.00506997128607 0.999
"v.efficacy" "v.efficacy" 0.161000471081991 0.65901861253263 0.391541918222739 0.410539822742584 0.75
