"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569485401399933 0.0647975304229303 0.0609736929683168 0.0609727454336197 0.06 80000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0080892014502015 0.0112983244385663 0.00982732572416188 0.00983261916741557 0.01 80000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66164916241468 0.735795871466452 0.699202089228733 0.699346168414715 0.7 80000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684019447426271 0.747253937012748 0.715028172458485 0.715312592075831 0.7 80000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65774445287869 0.735999052638318 0.696204502091971 0.696184642385242 0.7 80000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676776198467788 0.73620828198683 0.706304912921527 0.706558447945742 0.7 80000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998950375817148 0.999999176113632 0.999530004687323 0.999498203705085 0.9995 80000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998765731633203 0.999999945963082 0.999483358182849 0.99943042780611 0.9995 80000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999310816776571 0.999999953246361 0.999775435578008 0.999728011120317 0.9995 80000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998148709159831 0.999871745241359 0.999022524477292 0.998999372109436 0.9995 80000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513898087033125 0.638383656224976 0.572550501775228 0.574343847287491 0.6 80000 0.9995 "300+/1000-"
