"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587869192823569 0.0618695897718812 0.060351548525107 0.0603611232667893 0.06
"Low prevalence pop" "Low prevalence pop" 0.00972486951979805 0.0109593080927349 0.0103139932189999 0.0103212531861762 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833508361278183 0.867554267624611 0.850567167248683 0.850504641236572 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840474226229697 0.865061183615523 0.85198941871113 0.852114343759389 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.83271036260161 0.865517315212457 0.8493782367963 0.849528160618142 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820933899824054 0.84470278195414 0.832605328206698 0.832598657675497 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998797750670289 0.999361284488253 0.999072039489173 0.999069077949602 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998834026463514 0.999516006030056 0.999190685616865 0.999183285167248 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998509582877817 0.999140649642433 0.998827144198221 0.998827260831265 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998477167697617 0.999206203431534 0.998853477766779 0.998853439660775 0.999
"v.efficacy" "v.efficacy" 0.556363912147839 0.609327295876539 0.58303222197209 0.583148851584872 0.6
