"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568697536463487 0.0658425251335544 0.0612582008512592 0.0612692700330061 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962269916989753 0.0133241763186073 0.0114387592655433 0.0114714398636351 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692349323231901 0.747185077510365 0.721220476274875 0.721127726373328 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697276620350485 0.747965476529889 0.721565104368777 0.721538894358703 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6914876795181 0.745111845379304 0.718042912107903 0.717984715253865 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673674009021352 0.721567282154147 0.698173236506856 0.698191926472826 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998823617333975 0.999929738546061 0.999437153670651 0.99940304539435 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999336629168933 0.999999991974002 0.999830346966407 0.999767642289357 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998355973051145 0.999572704539403 0.99901948044361 0.998995687833098 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998773504280097 0.999999915764667 0.999511307459158 0.999454704042161 0.9997
"v.efficacy" "v.efficacy" 0.488323402394978 0.630678326764617 0.562176490831939 0.562469344606649 0.6
