"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593090858095334 0.0628663468271486 0.0609371996536438 0.0609399506063729 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891232323773749 0.0105090633493875 0.00967489346357804 0.00968558983977832 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692685978531456 0.758953110788093 0.727560448885326 0.72764284171013 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684009921002381 0.715509057284308 0.699713882328024 0.699735371600394 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685961242563259 0.748435423539627 0.718139066803549 0.718129312982242 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686564911203185 0.717261617201494 0.701736175875279 0.701724852099113 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998701078762485 0.999236636749026 0.998980874430454 0.998981115013803 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998765073368239 0.999567868140355 0.999138752109967 0.999136974741726 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998603186985915 0.999162415615991 0.998881046622375 0.998879347432991 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998493928949747 0.999339768095744 0.998898570434583 0.998896090884683 0.999
"v.efficacy" "v.efficacy" 0.252965499725555 0.292058220323889 0.271503085654043 0.271603657665522 0.3
