"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575522912769773 0.0611753137702207 0.0594091056955631 0.0594142770277516 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090646627665778 0.0108002270837199 0.00987120442531312 0.00988117185230616 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682014175503117 0.745326279993661 0.71297095307214 0.713187039896393 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67509129989165 0.70768575027287 0.690835001582595 0.690830872675968 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681050121747135 0.744145060772217 0.712559180718237 0.712600647487291 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679370640436225 0.712438682811245 0.696618160446244 0.696588603114022 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998700338348306 0.999256088774395 0.998977759650534 0.998974349918575 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998692766545369 0.999587957357535 0.999107759191098 0.999107405562201 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998649886462592 0.999213188863524 0.998932774338159 0.998928691074459 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99851854171603 0.999397633677172 0.998939072329727 0.998938769018218 0.999
"v.efficacy" "v.efficacy" 0.272441438578416 0.312444911682614 0.292516142488244 0.292461679214173 0.3
