"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532633487247705 0.0658011396238086 0.0594650785071806 0.0595610616633952 0.06
"Low prevalence pop" "Low prevalence pop" 0.00774288291054368 0.0132658547773333 0.0103753902230233 0.010468837144736 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.427889501555798 0.541709219279703 0.485283226638058 0.485841846830396 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436699682655164 0.524648252152663 0.480641780112529 0.481012627553327 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.423396295746334 0.540142547696325 0.480449450062713 0.481150591615749 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475411820321165 0.573122356778532 0.523813479975422 0.52402423501882 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998199313963257 1.00003820048439 0.999145083805909 0.999135703629723 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996146402164942 0.99861307974275 0.997371994612827 0.997382584423405 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997666849565031 0.999595075143979 0.998697040190283 0.998685622419784 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997616043166938 1.00009592035369 0.998846140188792 0.998833651548765 0.9987
"v.efficacy" "v.efficacy" 0.533914872167738 0.762562690349315 0.647529686978661 0.649921630190635 0.6
