"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544674800754843 0.0626407279958253 0.0583101386810775 0.0583537013856787 0.06 1e+05 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00813255746464599 0.0113338527529785 0.00962554888403839 0.0096574587567789 0.01 1e+05 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658653768506071 0.735509821019475 0.696470392301854 0.696464501579819 0.7 1e+05 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635534501049062 0.700116325619623 0.667187124094408 0.667133839431433 0.7 1e+05 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673373024612182 0.74568498891451 0.71065776751607 0.710508625501483 0.7 1e+05 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682326050482981 0.748844627090524 0.715711687732176 0.715766306548055 0.7 1e+05 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99867836973324 0.999818813773177 0.999267590508419 0.999249395118073 0.9992 1e+05 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997265571853922 0.999136900930231 0.998177134990677 0.998165862375519 0.9992 1e+05 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998612823743363 0.999913154253478 0.999271512532106 0.999254619637187 0.9992 1e+05 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998041438461254 0.999823833365191 0.998927348346864 0.998915345140784 0.9992 1e+05 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.536663373402479 0.673853459486086 0.604380366179271 0.605619059186649 0.6 1e+05 0.9992 "300+/1000-"
