"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567336362796358 0.0631158988024505 0.0599479918059036 0.0599421136967886 0.06
"Low prevalence pop" "Low prevalence pop" 0.00871373705203229 0.0115970480617848 0.0101742086858111 0.0101737449552385 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.761842759023147 0.855483614012643 0.809486920676008 0.809048704560663 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825783905848753 0.875183932682841 0.850688151909249 0.850555025835452 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.795121084688333 0.889939444696905 0.842529926909448 0.842594600112622 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839187397798079 0.88759990036042 0.862469176505663 0.862607327885779 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999539392790252 1.00025917380006 0.999926373661835 0.999916800861186 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998937400249604 1.00024190778382 0.999628067461609 0.999613993628033 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999812285679869 1.00047372909164 1.00015706947661 1.00014776822721 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999519847421699 1.00075669044436 1.00011371476739 1.00010602482182 0.9999
"v.efficacy" "v.efficacy" 0.273736243596513 0.345998886337559 0.308582255959161 0.308939558029811 0.3
