"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583381375884288 0.065537828003746 0.0618846794714516 0.0619036293470916 0.06 1e+05 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00901508782371738 0.0118472858582621 0.0103703620771481 0.01037380624525 0.01 1e+05 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647305212485049 0.722507767175451 0.684329820189059 0.684652201743599 0.7 1e+05 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644425719659358 0.69959770020283 0.670605117941437 0.670634193421324 0.7 1e+05 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634579959344981 0.704615954326179 0.671796157773637 0.672136216123888 0.7 1e+05 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658478706350054 0.718644927326216 0.689266272387852 0.689448563674581 0.7 1e+05 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99929397194847 0.999999899847971 0.999745612458004 0.999705173469643 0.9996 1e+05 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998379383030784 0.999806414187055 0.999127353197201 0.999097043068706 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99876808232705 0.999972153417987 0.9993585865302 0.999332517816205 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999040900098099 0.999999605365995 0.999663874849477 0.999605364369665 0.9996 1e+05 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.502356910003178 0.619530635105696 0.561803911975325 0.562623890945921 0.6 1e+05 0.9996 "300+/1000-"
